 949565 root      20   0 6735648  61428   2220 S 681.2   0.0   0:01.11 mini-li
 949565 root      20   0   10.3g 709124   2348 S 568.8   0.1   0:41.33 mini-li
 949565 root      20   0   10.3g 728620   2348 S 587.5   0.1   1:21.57 mini-li
 949565 root      20   0   10.3g 731360   2348 S 568.8   0.1   1:58.36 mini-li
 949565 root      20   0   10.3g 728856   2348 S 575.0   0.1   2:36.24 mini-li
 949565 root      20   0   10.3g 718600   2348 S 552.9   0.1   3:10.88 mini-li
 949565 root      20   0   10.3g 714592   2348 S 575.0   0.1   3:47.81 mini-li
 949565 root      20   0   10.3g 717440   2348 S 568.8   0.1   4:25.12 mini-li
 949565 root      20   0   10.3g 729420   2348 S 581.2   0.1   5:00.05 mini-li
 949565 root      20   0   10.3g 729896   2348 S 547.1   0.1   5:34.19 mini-li
 949565 root      20   0   10.3g 732344   2348 S 576.5   0.1   6:08.63 mini-li
 949565 root      20   0   10.3g 732420   2348 S 587.5   0.1   6:43.77 mini-li
 949565 root      20   0   10.3g 732564   2348 S  1071   0.1   7:19.13 mini-li
 949565 root      20   0   10.3g 719328   2348 S 568.8   0.1   7:56.89 mini-li
 949565 root      20   0   10.3g 727092   2348 S 568.8   0.1   8:34.90 mini-li
 949565 root      20   0   10.3g 722908   2348 S 541.2   0.1   9:11.32 mini-li
 949565 root      20   0   10.3g 669572   2348 S 629.4   0.1   9:50.03 mini-li
 949565 root      20   0   10.3g 716068   2348 S 535.3   0.1  10:27.68 mini-li
 949565 root      20   0   10.3g 666800   2348 S 529.4   0.1  11:04.35 mini-li
 949565 root      20   0   10.3g 714860   2348 S 529.4   0.1  11:45.72 mini-li
 949565 root      20   0   10.3g 671040   2348 S 535.3   0.1  12:22.91 mini-li
 949565 root      20   0   10.3g 726676   2348 S 535.3   0.1  13:03.01 mini-li
 949565 root      20   0   10.3g 720348   2348 S 547.1   0.1  13:40.27 mini-li
 949565 root      20   0   10.3g 721864   2348 R 593.8   0.1  14:18.20 mini-li
 949565 root      20   0   10.3g 708144   2348 S 575.0   0.1  14:50.65 mini-li
 949565 root      20   0   10.3g 709776   2348 S 581.2   0.1  15:28.64 mini-li
 949565 root      20   0   10.3g 723484   2348 S 535.3   0.1  16:12.33 mini-li
 949565 root      20   0   10.3g 722724   2348 S 564.7   0.1  16:53.03 mini-li
 949565 root      20   0   10.3g 669504   2348 S 535.3   0.1  17:29.84 mini-li
 949565 root      20   0   10.3g 720284   2348 S 541.2   0.1  18:03.95 mini-li
 949565 root      20   0   10.3g 723988   2348 S 535.3   0.1  18:44.26 mini-li
 949565 root      20   0   10.3g 717720   2348 S 505.9   0.1  19:20.31 mini-li
 949565 root      20   0   10.3g 716576   2348 S 523.5   0.1  19:57.44 mini-li
 949565 root      20   0   10.3g 720464   2348 S  1176   0.1  20:39.87 mini-li
 949565 root      20   0   10.3g 710908   2348 S 547.1   0.1  21:16.50 mini-li
 949565 root      20   0   10.3g 719796   2348 S 570.6   0.1  21:57.55 mini-li
 949565 root      20   0   10.3g 707436   2348 S 587.5   0.1  22:34.94 mini-li
 949565 root      20   0   10.3g 720368   2348 S 523.5   0.1  23:17.20 mini-li
 949565 root      20   0   10.3g 714036   2348 S 547.1   0.1  23:53.84 mini-li
 949565 root      20   0   10.3g 718988   2348 S 547.1   0.1  24:35.39 mini-li
 949565 root      20   0   10.3g 719408   2348 S 535.3   0.1  25:08.93 mini-li
 949565 root      20   0   10.3g 710560   2348 S 529.4   0.1  25:46.73 mini-li
 949565 root      20   0   10.3g 664048   2348 S 568.8   0.1  26:29.99 mini-li
 949565 root      20   0   10.3g 665376   2348 S 575.0   0.1  27:08.52 mini-li
 949565 root      20   0   10.3g 715700   2348 S 547.1   0.1  27:43.36 mini-li
 949565 root      20   0   10.3g 724804   2348 S  1369   0.1  28:17.82 mini-li
 949565 root      20   0   10.3g 724824   2348 S 581.2   0.1  28:51.27 mini-li
 949565 root      20   0   10.3g 725616   2348 S 517.6   0.1  29:27.84 mini-li
 949565 root      20   0   10.3g 718432   2348 S 593.8   0.1  30:05.23 mini-li
 949565 root      20   0   10.3g 723552   2348 R 556.2   0.1  30:44.28 mini-li
 949565 root      20   0   10.3g 669524   2348 S 575.0   0.1  31:21.89 mini-li
 949565 root      20   0   10.3g 717976   2348 R 917.6   0.1  32:01.02 mini-li
 949565 root      20   0   10.3g 719552   2348 S 923.5   0.1  32:33.26 mini-li
 949565 root      20   0   10.3g 722204   2348 S 564.7   0.1  33:09.43 mini-li
 949565 root      20   0   10.3g 725928   2348 S  3512   0.1  33:49.99 mini-li
 949565 root      20   0   10.3g 723892   2348 S 556.2   0.1  34:26.43 mini-li
 949565 root      20   0   10.3g 667332   2348 S 575.0   0.1  35:00.32 mini-li
 949565 root      20   0   10.3g 726924   2348 S 568.8   0.1  35:37.26 mini-li
 949565 root      20   0   10.3g 731012   2348 S 500.0   0.1  36:19.15 mini-li
 949565 root      20   0   10.3g 726812   2348 S 588.2   0.1  36:56.89 mini-li
 949565 root      20   0   10.3g 726488   2348 S 593.8   0.1  37:31.52 mini-li
 949565 root      20   0   10.3g 717108   2348 S 562.5   0.1  38:10.20 mini-li
 949565 root      20   0   10.3g 709272   2348 S 535.3   0.1  38:47.15 mini-li
 949565 root      20   0   10.3g 717136   2348 S 547.1   0.1  39:25.14 mini-li
 949565 root      20   0   10.3g 709440   2348 S 547.1   0.1  40:02.60 mini-li
 949565 root      20   0   10.3g 720328   2348 S 535.3   0.1  40:36.36 mini-li
 949565 root      20   0   10.3g 666112   2348 S 570.6   0.1  41:18.59 mini-li
 949565 root      20   0   10.3g 664676   2348 S 541.2   0.1  41:52.52 mini-li
 949565 root      20   0   10.3g 673664   2348 S 541.2   0.1  42:28.52 mini-li
 949565 root      20   0   10.3g 724424   2348 S 523.5   0.1  43:11.49 mini-li
 949565 root      20   0   10.3g 724092   2348 S 870.6   0.1  43:48.01 mini-li
 949565 root      20   0   10.3g 711940   2348 S 541.2   0.1  44:22.09 mini-li
 949565 root      20   0   10.3g 709748   2348 S 541.2   0.1  44:59.87 mini-li
 949565 root      20   0   10.3g 716488   2348 S 541.2   0.1  45:36.09 mini-li
 949565 root      20   0   10.3g 665976   2348 R 594.1   0.1  46:14.14 mini-li
 949565 root      20   0   10.3g 717248   2348 S 562.5   0.1  46:52.17 mini-li
 949565 root      20   0   10.3g 718528   2348 S 562.5   0.1  47:29.12 mini-li
 949565 root      20   0   10.3g 716712   2348 S 562.5   0.1  48:07.72 mini-li
 949565 root      20   0   10.3g 720576   2348 S 523.5   0.1  48:48.74 mini-li
 949565 root      20   0   10.3g 709680   2348 S 523.5   0.1  49:23.23 mini-li
 949565 root      20   0   10.3g 708704   2348 S 541.2   0.1  50:01.63 mini-li
 949565 root      20   0   10.3g 717704   2348 S 562.5   0.1  50:41.61 mini-li
 949565 root      20   0   10.3g 717020   2348 S 562.5   0.1  51:19.75 mini-li
 949565 root      20   0   10.3g 719296   2348 S 568.8   0.1  52:00.65 mini-li
 949565 root      20   0   10.3g 717748   2348 S  3725   0.1  52:43.19 mini-li
 949565 root      20   0   10.3g 661144   2348 S 547.1   0.1  53:16.09 mini-li
 949565 root      20   0   10.3g 706520   2348 S  1271   0.1  53:55.79 mini-li
 949565 root      20   0   10.3g 718816   2348 S  1425   0.1  54:36.44 mini-li
 949565 root      20   0   10.3g 706532   2348 S 552.9   0.1  55:10.08 mini-li
 949565 root      20   0   10.3g 705128   2348 S 535.3   0.1  55:46.65 mini-li
 949565 root      20   0   10.3g 707592   2348 S 541.2   0.1  56:23.97 mini-li
 949565 root      20   0   10.3g 681948   2348 S  1024   0.1  57:05.90 mini-li
 949565 root      20   0   10.3g 716588   2348 S 541.2   0.1  57:43.92 mini-li
 949565 root      20   0   10.3g 717124   2348 S 529.4   0.1  58:20.93 mini-li
 949565 root      20   0   10.3g 671136   2348 S 541.2   0.1  58:54.49 mini-li
 949565 root      20   0   10.3g 717292   2348 S 529.4   0.1  59:30.43 mini-li
 949565 root      20   0   10.3g 715672   2348 S 547.1   0.1  60:08.36 mini-li
 949565 root      20   0   10.3g 728776   2348 S 517.6   0.1  60:47.38 mini-li
 949565 root      20   0   10.3g 721512   2348 S 535.3   0.1  61:24.59 mini-li
 949565 root      20   0   10.3g 713564   2348 S 529.4   0.1  62:02.77 mini-li
 949565 root      20   0   10.3g 709760   2348 S 541.2   0.1  62:41.06 mini-li
 949565 root      20   0   10.3g 717348   2348 S 562.5   0.1  63:17.76 mini-li
 949565 root      20   0   10.3g 720520   2348 S  1006   0.1  64:00.37 mini-li
 949565 root      20   0   10.3g 718736   2348 S 511.8   0.1  64:38.67 mini-li
 949565 root      20   0   10.3g 720312   2348 S 556.2   0.1  65:15.73 mini-li
 949565 root      20   0   10.3g 715820   2348 S 556.2   0.1  65:52.24 mini-li
 949565 root      20   0   10.3g 663604   2348 S 568.8   0.1  66:30.09 mini-li
 949565 root      20   0   10.3g 706960   2348 S 575.0   0.1  67:08.55 mini-li
 949565 root      20   0   10.3g 707476   2348 S 587.5   0.1  67:45.97 mini-li
 949565 root      20   0   10.3g 719448   2348 R  1256   0.1  68:28.05 mini-li
 949565 root      20   0   10.3g 714768   2348 S 500.0   0.1  69:06.27 mini-li
 949565 root      20   0   10.3g 715356   2348 S 529.4   0.1  69:44.08 mini-li
 949565 root      20   0   10.3g 712316   2348 S  1282   0.1  70:22.18 mini-li
 949565 root      20   0   10.3g 714120   2348 R 535.3   0.1  70:59.35 mini-li
 949565 root      20   0   10.3g 723504   2348 S 558.8   0.1  71:40.22 mini-li
 949565 root      20   0   10.3g 719812   2348 S 523.5   0.1  72:12.96 mini-li
PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 949565 root      20   0 6735648  61428   2220 S 681.2   0.0   0:01.11 mini-li
 949565 root      20   0   10.3g 709124   2348 S 568.8   0.1   0:41.33 mini-li
 949565 root      20   0   10.3g 728620   2348 S 587.5   0.1   1:21.57 mini-li
 949565 root      20   0   10.3g 731360   2348 S 568.8   0.1   1:58.36 mini-li
 949565 root      20   0   10.3g 728856   2348 S 575.0   0.1   2:36.24 mini-li
 949565 root      20   0   10.3g 718600   2348 S 552.9   0.1   3:10.88 mini-li
 949565 root      20   0   10.3g 714592   2348 S 575.0   0.1   3:47.81 mini-li
 949565 root      20   0   10.3g 717440   2348 S 568.8   0.1   4:25.12 mini-li
 949565 root      20   0   10.3g 729420   2348 S 581.2   0.1   5:00.05 mini-li
 949565 root      20   0   10.3g 729896   2348 S 547.1   0.1   5:34.19 mini-li
 949565 root      20   0   10.3g 732344   2348 S 576.5   0.1   6:08.63 mini-li
 949565 root      20   0   10.3g 732420   2348 S 587.5   0.1   6:43.77 mini-li
 949565 root      20   0   10.3g 732564   2348 S  1071   0.1   7:19.13 mini-li
 949565 root      20   0   10.3g 719328   2348 S 568.8   0.1   7:56.89 mini-li
 949565 root      20   0   10.3g 727092   2348 S 568.8   0.1   8:34.90 mini-li
 949565 root      20   0   10.3g 722908   2348 S 541.2   0.1   9:11.32 mini-li
 949565 root      20   0   10.3g 669572   2348 S 629.4   0.1   9:50.03 mini-li
 949565 root      20   0   10.3g 716068   2348 S 535.3   0.1  10:27.68 mini-li
 949565 root      20   0   10.3g 666800   2348 S 529.4   0.1  11:04.35 mini-li
 949565 root      20   0   10.3g 714860   2348 S 529.4   0.1  11:45.72 mini-li
 949565 root      20   0   10.3g 671040   2348 S 535.3   0.1  12:22.91 mini-li
 949565 root      20   0   10.3g 726676   2348 S 535.3   0.1  13:03.01 mini-li
 949565 root      20   0   10.3g 720348   2348 S 547.1   0.1  13:40.27 mini-li
 949565 root      20   0   10.3g 721864   2348 R 593.8   0.1  14:18.20 mini-li
 949565 root      20   0   10.3g 708144   2348 S 575.0   0.1  14:50.65 mini-li
 949565 root      20   0   10.3g 709776   2348 S 581.2   0.1  15:28.64 mini-li
 949565 root      20   0   10.3g 723484   2348 S 535.3   0.1  16:12.33 mini-li
 949565 root      20   0   10.3g 722724   2348 S 564.7   0.1  16:53.03 mini-li
 949565 root      20   0   10.3g 669504   2348 S 535.3   0.1  17:29.84 mini-li
 949565 root      20   0   10.3g 720284   2348 S 541.2   0.1  18:03.95 mini-li
 949565 root      20   0   10.3g 723988   2348 S 535.3   0.1  18:44.26 mini-li
 949565 root      20   0   10.3g 717720   2348 S 505.9   0.1  19:20.31 mini-li
 949565 root      20   0   10.3g 716576   2348 S 523.5   0.1  19:57.44 mini-li
 949565 root      20   0   10.3g 720464   2348 S  1176   0.1  20:39.87 mini-li
 949565 root      20   0   10.3g 710908   2348 S 547.1   0.1  21:16.50 mini-li
 949565 root      20   0   10.3g 719796   2348 S 570.6   0.1  21:57.55 mini-li
 949565 root      20   0   10.3g 707436   2348 S 587.5   0.1  22:34.94 mini-li
 949565 root      20   0   10.3g 720368   2348 S 523.5   0.1  23:17.20 mini-li
 949565 root      20   0   10.3g 714036   2348 S 547.1   0.1  23:53.84 mini-li
 949565 root      20   0   10.3g 718988   2348 S 547.1   0.1  24:35.39 mini-li
 949565 root      20   0   10.3g 719408   2348 S 535.3   0.1  25:08.93 mini-li
 949565 root      20   0   10.3g 710560   2348 S 529.4   0.1  25:46.73 mini-li
 949565 root      20   0   10.3g 664048   2348 S 568.8   0.1  26:29.99 mini-li
 949565 root      20   0   10.3g 665376   2348 S 575.0   0.1  27:08.52 mini-li
 949565 root      20   0   10.3g 715700   2348 S 547.1   0.1  27:43.36 mini-li
 949565 root      20   0   10.3g 724804   2348 S  1369   0.1  28:17.82 mini-li
 949565 root      20   0   10.3g 724824   2348 S 581.2   0.1  28:51.27 mini-li
 949565 root      20   0   10.3g 725616   2348 S 517.6   0.1  29:27.84 mini-li
 949565 root      20   0   10.3g 718432   2348 S 593.8   0.1  30:05.23 mini-li
 949565 root      20   0   10.3g 723552   2348 R 556.2   0.1  30:44.28 mini-li
 949565 root      20   0   10.3g 669524   2348 S 575.0   0.1  31:21.89 mini-li
