 894341 root      20   0   32.1g  79920   8588 R  82.4   0.0   0:00.14 ego-host
 894341 root      20   0   32.1g   7.2g   7.1g R 100.0   1.4   0:05.32 ego-host
 894341 root      20   0   32.1g  14.3g  14.2g R 100.0   2.9   0:10.51 ego-host
 894341 root      20   0   32.1g  21.4g  21.4g R 100.0   4.3   0:15.70 ego-host
 894341 root      20   0   32.1g  28.6g  28.5g R  94.1   5.7   0:20.89 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3   0:47.93 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3   1:36.55 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 975.0   6.3   2:25.48 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 937.5   6.3   3:14.18 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 931.2   6.3   4:02.40 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 943.8   6.3   4:50.44 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 968.8   6.3   5:38.61 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3   6:26.76 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 950.0   6.3   7:15.18 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 993.8   6.3   8:03.62 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 993.8   6.3   8:52.11 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3   9:40.58 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  10:28.88 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  11:16.75 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  12:04.99 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 870.6   6.3  12:53.28 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3  13:41.53 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  14:29.70 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3  15:17.92 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3  16:06.38 ego-host
 894341 root      20   0       0      0      0 R  94.1   0.0  16:50.79 ego-host
PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 894341 root      20   0   32.1g  79920   8588 R  82.4   0.0   0:00.14 ego-host
 894341 root      20   0   32.1g   7.2g   7.1g R 100.0   1.4   0:05.32 ego-host
 894341 root      20   0   32.1g  14.3g  14.2g R 100.0   2.9   0:10.51 ego-host
 894341 root      20   0   32.1g  21.4g  21.4g R 100.0   4.3   0:15.70 ego-host
 894341 root      20   0   32.1g  28.6g  28.5g R  94.1   5.7   0:20.89 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3   0:47.93 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3   1:36.55 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 975.0   6.3   2:25.48 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 937.5   6.3   3:14.18 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 931.2   6.3   4:02.40 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 943.8   6.3   4:50.44 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 968.8   6.3   5:38.61 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3   6:26.76 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 950.0   6.3   7:15.18 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 993.8   6.3   8:03.62 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 993.8   6.3   8:52.11 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3   9:40.58 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  10:28.88 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  11:16.75 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  12:04.99 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 870.6   6.3  12:53.28 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3  13:41.53 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  14:29.70 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3  15:17.92 ego-host
 894341 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3  16:06.38 ego-host
 894341 root      20   0       0      0      0 R  94.1   0.0  16:50.79 ego-host
