PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1199579 root      20   0   34.0g   6608   5340 S 664.7   0.0  20:21.91 ego-host
1199579 root      20   0   34.0g   6608   5340 S 635.3   0.0  20:55.85 ego-host
1199579 root      20   0   34.0g   6608   5340 S 652.9   0.0  21:30.61 ego-host
1199579 root      20   0   34.0g   6608   5340 S 647.1   0.0  22:05.11 ego-host
1199579 root      20   0   34.0g   6608   5340 S 800.0   0.0  22:42.44 ego-host
1199579 root      20   0   34.0g   6612   5340 S 770.6   0.0  23:23.79 ego-host
1199579 root      20   0   34.0g   6612   5340 S 752.9   0.0  24:04.35 ego-host
1199579 root      20   0   34.0g   6612   5340 S 700.0   0.0  24:38.82 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0  26:02.64 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2762   0.0  28:22.56 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2762   0.0  30:42.48 ego-host
1199579 root      20   0   34.0g   6612   5340 S 741.2   0.0  32:10.66 ego-host
1199579 root      20   0   34.0g   6612   5340 S 676.5   0.0  32:45.09 ego-host
1199579 root      20   0   34.0g   6612   5340 S 682.4   0.0  33:20.22 ego-host
1199579 root      20   0   34.0g   6612   5340 S 700.0   0.0  33:55.83 ego-host
1199579 root      20   0   34.0g   6612   5340 S 700.0   0.0  34:30.83 ego-host
1199579 root      20   0   34.0g   6612   5340 S 635.3   0.0  35:05.32 ego-host
1199579 root      20   0   34.0g   6612   5340 S 370.6   0.0  35:39.57 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2662   0.0  37:39.88 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2506   0.0  39:54.18 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2465   0.0  42:09.17 ego-host
1199579 root      20   0   34.0g   6612   5340 S 606.2   0.0  42:59.46 ego-host
1199579 root      20   0   34.0g   6612   5340 S 637.5   0.0  43:32.97 ego-host
1199579 root      20   0   34.0g   6612   5340 S 682.4   0.0  44:07.49 ego-host
1199579 root      20   0   34.0g   6612   5340 S 652.9   0.0  44:43.73 ego-host
1199579 root      20   0   34.0g   6612   5340 S 629.4   0.0  45:20.17 ego-host
1199579 root      20   0   34.0g   6612   5340 S 647.1   0.0  45:54.74 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0  47:24.30 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2588   0.0  49:44.24 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0  52:04.15 ego-host
1199579 root      20   0   34.0g   6612   5340 S 682.4   0.0  53:54.97 ego-host
1199579 root      20   0   34.0g   6612   5340 S 576.5   0.0  54:28.17 ego-host
1199579 root      20   0   34.0g   6612   5340 S 623.5   0.0  55:01.85 ego-host
1199579 root      20   0   34.0g   6612   5340 S 693.8   0.0  55:35.37 ego-host
1199579 root      20   0   34.0g   6612   5340 S 643.8   0.0  56:08.78 ego-host
1199579 root      20   0   34.0g   6612   5340 S 570.6   0.0  56:43.04 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2769   0.0  57:45.22 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2700   0.0  60:05.15 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2762   0.0  62:25.20 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2529   0.0  64:44.97 ego-host
1199579 root      20   0   34.0g   6612   5340 S 641.2   0.0  65:25.23 ego-host
1199579 root      20   0   34.0g   6612   5340 S 605.9   0.0  65:57.84 ego-host
1199579 root      20   0   34.0g   6612   5340 S 605.9   0.0  66:30.50 ego-host
1199579 root      20   0   34.0g   6612   5340 S 664.7   0.0  67:03.72 ego-host
1199579 root      20   0   34.0g   6612   5340 S 600.0   0.0  67:37.30 ego-host
1199579 root      20   0   34.0g   6612   5340 S 623.5   0.0  68:11.55 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0  70:27.25 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2762   0.0  72:47.17 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2725   0.0  75:07.04 ego-host
1199579 root      20   0   34.0g   6612   5340 S 541.2   0.0  75:50.14 ego-host
1199579 root      20   0   34.0g   6612   5340 S 570.6   0.0  76:18.53 ego-host
1199579 root      20   0   34.0g   6612   5340 S 494.1   0.0  76:46.93 ego-host
1199579 root      20   0   34.0g   6612   5340 S 529.4   0.0  77:15.20 ego-host
1199579 root      20   0   34.0g   6612   5340 S 512.5   0.0  77:43.14 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2769   0.0  79:06.80 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2762   0.0  81:26.74 ego-host
1199579 root      20   0   34.0g   6612   5340 S 652.9   0.0  83:34.75 ego-host
1199579 root      20   0   34.0g   6612   5340 S 547.1   0.0  84:06.21 ego-host
1199579 root      20   0   34.0g   6612   5340 S 664.7   0.0  84:36.27 ego-host
1199579 root      20   0   34.0g   6612   5340 S 694.1   0.0  85:09.22 ego-host
1199579 root      20   0   34.0g   6612   5340 S 694.1   0.0  85:45.79 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0  87:21.78 ego-host
1199579 root      20   0   34.0g   6612   5340 S 700.0   0.0  89:17.77 ego-host
1199579 root      20   0   34.0g   6612   5340 S 670.6   0.0  89:54.40 ego-host
1199579 root      20   0   34.0g   6612   5340 S 564.7   0.0  90:25.32 ego-host
1199579 root      20   0   34.0g   6612   5340 S 541.2   0.0  90:53.89 ego-host
1199579 root      20   0   34.0g   6612   5340 S 488.2   0.0  91:22.81 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0  93:23.29 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0  95:43.22 ego-host
1199579 root      20   0   34.0g   6612   5340 S 562.5   0.0  96:38.34 ego-host
1199579 root      20   0   34.0g   6612   5340 S 552.9   0.0  97:07.01 ego-host
1199579 root      20   0   34.0g   6612   5340 S 662.5   0.0  97:37.43 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0  98:06.28 ego-host
1199579 root      20   0   34.0g   6612   5340 S 511.8   0.0  98:34.91 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0 100:31.94 ego-host
1199579 root      20   0   34.0g   6612   5340 S 676.5   0.0 102:07.03 ego-host
1199579 root      20   0   34.0g   6612   5340 S 612.5   0.0 102:41.87 ego-host
1199579 root      20   0   34.0g   6612   5340 S 725.0   0.0 103:13.87 ego-host
1199579 root      20   0   34.0g   6612   5340 S 743.8   0.0 103:49.95 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2762   0.0 105:25.59 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0 107:45.37 ego-host
1199579 root      20   0   34.0g   6612   5340 S 511.8   0.0 109:21.70 ego-host
1199579 root      20   0   34.0g   6612   5340 S 605.9   0.0 109:51.65 ego-host
1199579 root      20   0   34.0g   6612   5340 S 600.0   0.0 110:22.04 ego-host
1199579 root      20   0   34.0g   6612   5340 S 623.5   0.0 110:54.12 ego-host
1199579 root      20   0   34.0g   6612   5340 S 635.3   0.0 111:24.88 ego-host
1199579 root      20   0   34.0g   6612   5340 S 541.2   0.0 111:55.79 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0 114:01.07 ego-host
1199579 root      20   0   34.0g   6612   5340 S 725.0   0.0 115:28.63 ego-host
1199579 root      20   0   34.0g   6612   5340 S 718.8   0.0 116:04.63 ego-host
1199579 root      20   0   34.0g   6612   5340 S 494.1   0.0 116:36.57 ego-host
1199579 root      20   0   34.0g   6612   5340 S 623.5   0.0 117:06.16 ego-host
1199579 root      20   0   34.0g   6612   5340 S 623.5   0.0 117:38.06 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2612   0.0 119:35.84 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0 121:55.77 ego-host
1199579 root      20   0   34.0g   6612   5340 S 547.1   0.0 123:01.05 ego-host
1199579 root      20   0   34.0g   6612   5340 S 512.5   0.0 123:29.97 ego-host
1199579 root      20   0   34.0g   6612   5340 S 500.0   0.0 123:59.06 ego-host
1199579 root      20   0   34.0g   6612   5340 S 700.0   0.0 124:35.56 ego-host
1199579 root      20   0   34.0g   6612   5340 S 588.2   0.0 125:03.33 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2594   0.0 127:12.98 ego-host
1199579 root      20   0   34.0g   6612   5340 S 552.9   0.0 128:34.12 ego-host
1199579 root      20   0   34.0g   6612   5340 S 588.2   0.0 129:04.31 ego-host
1199579 root      20   0   34.0g   6612   5340 S 650.0   0.0 129:35.94 ego-host
1199579 root      20   0   34.0g   6612   5340 S 562.5   0.0 130:06.01 ego-host
1199579 root      20   0   34.0g   6612   5340 S 587.5   0.0 130:35.66 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2535   0.0 131:43.56 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2700   0.0 134:03.54 ego-host
1199579 root      20   0   34.0g   6612   5340 S 625.0   0.0 136:15.24 ego-host
1199579 root      20   0   34.0g   6612   5340 S 756.2   0.0 136:49.01 ego-host
1199579 root      20   0   34.0g   6612   5340 S 631.2   0.0 137:21.82 ego-host
1199579 root      20   0   34.0g   6612   5340 S 718.8   0.0 137:57.34 ego-host
1199579 root      20   0   34.0g   6612   5340 S 575.0   0.0 138:29.96 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2769   0.0 140:48.36 ego-host
1199579 root      20   0   34.0g   6612   5340 S 594.1   0.0 141:46.59 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0 142:16.47 ego-host
1199579 root      20   0   34.0g   6612   5340 S 588.2   0.0 142:49.42 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0 143:20.28 ego-host
1199579 root      20   0   34.0g   6612   5340 S 693.8   0.0 143:52.46 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2769   0.0 145:26.84 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2541   0.0 147:46.67 ego-host
1199579 root      20   0   34.0g   6612   5340 S 529.4   0.0 149:19.54 ego-host
1199579 root      20   0   34.0g   6612   5340 S 670.6   0.0 149:52.84 ego-host
1199579 root      20   0   34.0g   6612   5340 S 658.8   0.0 150:24.95 ego-host
1199579 root      20   0   34.0g   6612   5340 S 641.2   0.0 150:55.69 ego-host
1199579 root      20   0   34.0g   6612   5340 S 600.0   0.0 151:28.51 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2535   0.0 152:48.22 ego-host
1199579 root      20   0   34.0g   6612   5340 S 711.8   0.0 154:52.49 ego-host
1199579 root      20   0   34.0g   6612   5340 S 576.5   0.0 155:25.07 ego-host
1199579 root      20   0   34.0g   6612   5340 S 664.7   0.0 155:56.87 ego-host
1199579 root      20   0   34.0g   6612   5340 S 676.5   0.0 156:33.54 ego-host
1199579 root      20   0   34.0g   6612   5340 S 535.3   0.0 157:07.42 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0 159:03.87 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2594   0.0 161:23.38 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0 161:57.69 ego-host
1199579 root      20   0   34.0g   6612   5340 S 731.2   0.0 162:29.38 ego-host
1199579 root      20   0   34.0g   6612   5340 S 550.0   0.0 162:59.46 ego-host
1199579 root      20   0   34.0g   6612   5340 S 570.6   0.0 163:29.90 ego-host
1199579 root      20   0   34.0g   6612   5340 S 552.9   0.0 164:02.34 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2500   0.0 165:49.99 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2435   0.0 168:06.19 ego-host
1199579 root      20   0   34.0g   6612   5340 S 552.9   0.0 168:36.55 ego-host
1199579 root      20   0   34.0g   6612   5340 S 541.2   0.0 169:05.22 ego-host
1199579 root      20   0   34.0g   6612   5340 S 582.4   0.0 169:34.47 ego-host
1199579 root      20   0   34.0g   6612   5340 S 611.8   0.0 170:05.31 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0 170:36.12 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2612   0.0 171:54.51 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2769   0.0 174:14.46 ego-host
1199579 root      20   0   34.0g   6612   5340 S 688.2   0.0 175:34.11 ego-host
1199579 root      20   0   34.0g   6612   5340 S 711.8   0.0 176:11.24 ego-host
1199579 root      20   0   34.0g   6612   5340 S 705.9   0.0 176:48.21 ego-host
1199579 root      20   0   34.0g   6612   5340 S 529.4   0.0 177:23.40 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2447   0.0 178:44.53 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2581   0.0 180:59.07 ego-host
1199579 root      20   0   34.0g   6612   5340 S 564.7   0.0 181:35.93 ego-host
1199579 root      20   0   34.0g   6612   5340 S 576.5   0.0 182:06.16 ego-host
1199579 root      20   0   34.0g   6612   5340 S 535.3   0.0 182:36.40 ego-host
1199579 root      20   0   34.0g   6612   5340 S 652.9   0.0 183:06.74 ego-host
1199579 root      20   0   34.0g   6612   5340 S 570.6   0.0 183:36.53 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0 184:15.25 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0 186:35.29 ego-host
1199579 root      20   0   34.0g   6612   5340 S 717.6   0.0 188:36.42 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0 189:07.97 ego-host
1199579 root      20   0   34.0g   6612   5340 S 576.5   0.0 189:38.24 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0 190:09.24 ego-host
1199579 root      20   0   34.0g   6612   5340 S 570.6   0.0 190:40.08 ego-host
1199579 root      20   0   34.0g   6612   5340 S 682.4   0.0 191:11.28 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2756   0.0 192:58.15 ego-host
1199579 root      20   0   34.0g   6612   5340 S  1544   0.0 195:16.09 ego-host
1199579 root      20   0   34.0g   6612   5340 S 688.2   0.0 195:53.28 ego-host
1199579 root      20   0   34.0g   6612   5340 S 676.5   0.0 196:30.43 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0 197:07.22 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0 197:55.75 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2541   0.0 200:15.67 ego-host
1199579 root      20   0   34.0g   6612   5340 S 482.4   0.0 201:57.48 ego-host
1199579 root      20   0   34.0g   6612   5340 S 568.8   0.0 202:26.21 ego-host
1199579 root      20   0   34.0g   6612   5340 S 562.5   0.0 202:55.26 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0 203:24.12 ego-host
1199579 root      20   0   34.0g   6612   5340 S 552.9   0.0 203:53.13 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0 204:58.81 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0 207:18.59 ego-host
1199579 root      20   0   34.0g   6612   5340 S 725.0   0.0 208:21.93 ego-host
1199579 root      20   0   34.0g   6612   5340 S 750.0   0.0 208:58.71 ego-host
1199579 root      20   0   34.0g   6612   5340 S 700.0   0.0 209:36.03 ego-host
1199579 root      20   0   34.0g   6612   5340 S 564.7   0.0 210:08.91 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0 212:10.39 ego-host
1199579 root      20   0   34.0g   6612   5340 S 570.6   0.0 213:28.22 ego-host
1199579 root      20   0   34.0g   6612   5340 S 535.3   0.0 213:58.68 ego-host
1199579 root      20   0   34.0g   6612   5340 S 617.6   0.0 214:29.70 ego-host
1199579 root      20   0   34.0g   6612   5340 S 547.1   0.0 215:00.68 ego-host
1199579 root      20   0   34.0g   6612   5340 S 594.1   0.0 215:31.67 ego-host
1199579 root      20   0   34.0g   6612   5340 S 564.7   0.0 216:05.28 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0 218:06.86 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2756   0.0 220:26.80 ego-host
1199579 root      20   0   34.0g   6612   5340 S 541.2   0.0 221:58.89 ego-host
1199579 root      20   0   34.0g   6612   5340 S 523.5   0.0 222:28.29 ego-host
1199579 root      20   0   34.0g   6612   5340 S 658.8   0.0 223:04.17 ego-host
1199579 root      20   0   34.0g   6612   5340 S 670.6   0.0 223:40.76 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0 224:24.13 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2756   0.0 226:44.07 ego-host
1199579 root      20   0   34.0g   6612   5340 S 706.2   0.0 227:34.56 ego-host
1199579 root      20   0   34.0g   6612   5340 S 550.0   0.0 228:04.13 ego-host
1199579 root      20   0   34.0g   6612   5340 S 581.2   0.0 228:33.18 ego-host
1199579 root      20   0   34.0g   6612   5340 S 650.0   0.0 229:02.85 ego-host
1199579 root      20   0   34.0g   6612   5340 S 631.2   0.0 229:36.93 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2769   0.0 231:42.33 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2762   0.0 234:02.21 ego-host
1199579 root      20   0   34.0g   6612   5340 S 612.5   0.0 234:59.59 ego-host
1199579 root      20   0   34.0g   6612   5340 S 564.7   0.0 235:30.42 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0 236:00.95 ego-host
1199579 root      20   0   34.0g   6612   5340 S 476.5   0.0 236:31.22 ego-host
1199579 root      20   0   34.0g   6612   5340 S 682.4   0.0 237:01.70 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0 237:45.53 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0 240:05.48 ego-host
1199579 root      20   0   34.0g   6612   5340 S 731.2   0.0 241:23.71 ego-host
1199579 root      20   0   34.0g   6612   5340 S 688.2   0.0 242:01.10 ego-host
1199579 root      20   0   34.0g   6612   5340 S 700.0   0.0 242:38.19 ego-host
1199579 root      20   0   34.0g   6612   5340 S 750.0   0.0 243:11.41 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2769   0.0 244:38.69 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2547   0.0 246:58.54 ego-host
1199579 root      20   0   34.0g   6612   5340 S 523.5   0.0 247:53.23 ego-host
1199579 root      20   0   34.0g   6612   5340 S 547.1   0.0 248:24.88 ego-host
1199579 root      20   0   34.0g   6612   5340 S 535.3   0.0 248:55.72 ego-host
1199579 root      20   0   34.0g   6612   5340 S 570.6   0.0 249:26.33 ego-host
1199579 root      20   0   34.0g   6612   5340 S 652.9   0.0 249:57.51 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2756   0.0 250:40.34 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2769   0.0 252:59.43 ego-host
1199579 root      20   0   34.0g   6612   5340 S 656.2   0.0 254:47.71 ego-host
1199579 root      20   0   34.0g   6612   5340 S 550.0   0.0 255:17.84 ego-host
1199579 root      20   0   34.0g   6612   5340 S 550.0   0.0 255:47.85 ego-host
1199579 root      20   0   34.0g   6612   5340 S 558.8   0.0 256:17.23 ego-host
1199579 root      20   0   34.0g   6612   5340 S 682.4   0.0 256:47.52 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2582   0.0 257:49.12 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0 260:08.80 ego-host
1199579 root      20   0   34.0g   6612   5340 S 664.7   0.0 261:34.83 ego-host
1199579 root      20   0   34.0g   6612   5340 S 688.2   0.0 262:11.51 ego-host
1199579 root      20   0   34.0g   6612   5340 S 511.8   0.0 262:47.51 ego-host
1199579 root      20   0   34.0g   6612   5340 S 547.1   0.0 263:18.78 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2606   0.0 265:36.12 ego-host
1199579 root      20   0   34.0g   6612   5340 S 529.4   0.0 266:39.71 ego-host
1199579 root      20   0   34.0g   6612   5340 S 488.2   0.0 267:08.12 ego-host
1199579 root      20   0   34.0g   6612   5340 S 500.0   0.0 267:36.76 ego-host
1199579 root      20   0   34.0g   6612   5340 S 511.8   0.0 268:05.38 ego-host
1199579 root      20   0   34.0g   6612   5340 S 825.0   0.0 269:50.91 ego-host
1199579 root      20   0   34.0g   6612   5340 S 694.1   0.0 270:28.19 ego-host
1199579 root      20   0   34.0g   6612   5340 S 694.1   0.0 271:05.34 ego-host
1199579 root      20   0   34.0g   6612   5340 S 782.4   0.0 271:41.42 ego-host
1199579 root      20   0   34.0g   6612   5340 S 729.4   0.0 272:19.06 ego-host
1199579 root      20   0   34.0g   6612   5340 S 694.1   0.0 272:57.15 ego-host
1199579 root      20   0   34.0g   6612   5340 S 694.1   0.0 273:37.73 ego-host
1199579 root      20   0   34.0g   6612   5340 S 700.0   0.0 274:15.47 ego-host
1199579 root      20   0   34.0g   6612   5340 S 717.6   0.0 274:53.20 ego-host
1199579 root      20   0   34.0g   6612   5340 S 705.9   0.0 275:33.98 ego-host
1199579 root      20   0   34.0g   6612   5340 S 717.6   0.0 276:11.84 ego-host
1199579 root      20   0   34.0g   6612   5340 S 682.4   0.0 276:52.36 ego-host
1199579 root      20   0   34.0g   6612   5340 S 705.9   0.0 277:30.05 ego-host
1199579 root      20   0   34.0g   6612   5340 S 743.8   0.0 278:07.42 ego-host
1199579 root      20   0   34.0g   6612   5340 S 575.0   0.0 278:42.06 ego-host
1199579 root      20   0   34.0g   6612   5340 S 694.1   0.0 279:22.28 ego-host
1199579 root      20   0   34.0g   6612   5340 S 587.5   0.0 279:51.92 ego-host
1199579 root      20   0   34.0g   6612   5340 S 562.5   0.0 280:21.27 ego-host
1199579 root      20   0   34.0g   6612   5340 S 737.5   0.0 280:57.65 ego-host
1199579 root      20   0   34.0g   6612   5340 S 705.9   0.0 281:35.43 ego-host
1199579 root      20   0   34.0g   6612   5340 S 664.7   0.0 282:13.27 ego-host
1199579 root      20   0   34.0g   6612   5340 S 762.5   0.0 282:45.80 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2769   0.0 284:43.62 ego-host
1199579 root      20   0   34.0g   6612   5340 S 693.8   0.0 285:35.90 ego-host
1199579 root      20   0   34.0g   6612   5340 S 682.4   0.0 286:12.95 ego-host
1199579 root      20   0   34.0g   6612   5340 S 623.5   0.0 286:47.35 ego-host
1199579 root      20   0   34.0g   6612   5340 S 582.4   0.0 287:20.53 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2700   0.0 288:59.45 ego-host
1199579 root      20   0   34.0g   6612   5340 S 562.5   0.0 289:55.43 ego-host
1199579 root      20   0   34.0g   6612   5340 S 511.8   0.0 290:24.26 ego-host
1199579 root      20   0   34.0g   6612   5340 S 523.5   0.0 290:53.82 ego-host
1199579 root      20   0   34.0g   6612   5340 S 575.0   0.0 291:23.15 ego-host
1199579 root      20   0   34.0g   6612   5340 S 570.6   0.0 291:55.24 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0 293:10.73 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2535   0.0 295:30.35 ego-host
1199579 root      20   0   34.0g   6612   5340 S 741.2   0.0 297:26.45 ego-host
1199579 root      20   0   34.0g   6612   5340 S 594.1   0.0 297:57.61 ego-host
1199579 root      20   0   34.0g   6612   5340 S 570.6   0.0 298:27.94 ego-host
1199579 root      20   0   34.0g   6612   5340 S 605.9   0.0 298:57.78 ego-host
1199579 root      20   0   34.0g   6612   5340 S 647.1   0.0 299:31.36 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2600   0.0 300:28.53 ego-host
1199579 root      20   0   34.0g   6612   5340 S 737.5   0.0 302:13.48 ego-host
1199579 root      20   0   34.0g   6612   5340 S 729.4   0.0 302:50.79 ego-host
1199579 root      20   0   34.0g   6612   5340 S 500.0   0.0 303:26.36 ego-host
1199579 root      20   0   34.0g   6612   5340 S  2694   0.0 305:03.74 ego-host
1199579 root      20   0   34.0g   6612   5340 S 700.0   0.0 306:02.38 ego-host
1199579 root      20   0   34.0g   6612   5340 S 705.9   0.0 306:39.80 ego-host
1199579 root      20   0   34.0g   6612   5340 S 576.5   0.0 307:15.48 ego-host
1199579 root      20   0   34.0g   6612   5340 S 688.2   0.0 307:54.51 ego-host
1199579 root      20   0   34.0g   6612   5340 S 682.4   0.0 308:32.13 ego-host
1199579 root      20   0   34.0g   6612   5340 S 688.2   0.0 309:12.10 ego-host
1199579 root      20   0   34.0g   6612   5340 S 688.2   0.0 309:49.91 ego-host
1199579 root      20   0   34.0g   6612   5340 S 711.8   0.0 310:27.10 ego-host
1199579 root      20   0   34.0g   6612   5340 S 700.0   0.0 311:06.99 ego-host
1199579 root      20   0   34.0g   6612   5340 S 682.4   0.0 311:44.14 ego-host
