PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 958194 root      20   0   32.1g  76324   4984 R  81.2   0.0   0:00.13 ego-host
 958194 root      20   0   32.1g  76336   4984 R  94.1   0.0   0:05.32 ego-host
 958194 root      20   0   32.1g  76336   4984 R  94.1   0.0   0:10.51 ego-host
 958194 root      20   0   32.1g  76336   4984 R 100.0   0.0   0:15.70 ego-host
 958194 root      20   0   32.1g  76336   4984 R 100.0   0.0   0:20.89 ego-host
 958194 root      20   0   32.1g  76336   4984 R  94.1   0.0   0:26.08 ego-host
 958194 root      20   0   32.1g  76336   4984 R  94.1   0.0   0:31.27 ego-host
 958194 root      20   0   32.1g  76336   4984 R 100.0   0.0   0:36.47 ego-host
 958194 root      20   0   32.1g  76336   4984 R  94.1   0.0   0:41.65 ego-host
 958194 root      20   0   32.1g  76336   4984 R 100.0   0.0   0:46.85 ego-host
 958194 root      20   0   32.1g  76336   4984 R  88.2   0.0   0:52.03 ego-host
 958194 root      20   0   32.1g  76336   4984 R  94.1   0.0   0:57.22 ego-host
 958194 root      20   0   32.1g  76336   4984 R 100.0   0.0   1:02.41 ego-host
 958194 root      20   0   32.1g  76336   4984 R  94.1   0.0   1:07.60 ego-host
 958194 root      20   0   32.1g  76336   4984 R  94.1   0.0   1:12.79 ego-host
 958194 root      20   0   32.1g  76336   4984 R  94.1   0.0   1:17.98 ego-host
 958194 root      20   0   34.0g   6216   5272 S 112.5   0.0   1:23.45 ego-host
 958194 root      20   0   34.0g   6240   5272 S 693.8   0.0   1:47.36 ego-host
 958194 root      20   0   34.0g   6240   5272 S 717.6   0.0   2:25.67 ego-host
 958194 root      20   0   34.0g   6240   5272 S 900.0   0.0   3:04.18 ego-host
 958194 root      20   0   34.0g   6240   5272 S 694.1   0.0   3:42.19 ego-host
 958194 root      20   0   34.0g   6240   5272 S 682.4   0.0   4:20.00 ego-host
 958194 root      20   0   34.0g   6240   5272 S 988.2   0.0   4:57.71 ego-host
 958194 root      20   0   34.0g   6240   5272 S 688.2   0.0   5:35.86 ego-host
 958194 root      20   0   34.0g   6240   5272 S 682.4   0.0   6:14.16 ego-host
 958194 root      20   0   34.0g   6240   5272 S 682.4   0.0   6:51.80 ego-host
 958194 root      20   0   34.0g   6240   5272 S 682.4   0.0   7:29.69 ego-host
 958194 root      20   0   34.0g   6240   5272 S 725.0   0.0   8:07.60 ego-host
 958194 root      20   0   34.0g   6240   5272 S 687.5   0.0   8:45.90 ego-host
 958194 root      20   0   34.0g   6256   5272 S 750.0   0.0   9:23.84 ego-host
 958194 root      20   0   34.0g   6256   5272 S 987.5   0.0  10:02.24 ego-host
 958194 root      20   0   34.0g   6256   5272 S 711.8   0.0  10:40.76 ego-host
 958194 root      20   0   34.0g   6256   5272 S 731.2   0.0  11:19.20 ego-host
 958194 root      20   0   34.0g   6256   5272 S 743.8   0.0  11:57.38 ego-host
 958194 root      20   0   34.0g   6256   5272 S 750.0   0.0  12:36.25 ego-host
 958194 root      20   0   34.0g   6256   5272 S 688.2   0.0  13:14.64 ego-host
 958194 root      20   0   34.0g   6264   5272 S 676.5   0.0  13:53.49 ego-host
 958194 root      20   0   34.0g   6264   5272 S 711.8   0.0  14:31.81 ego-host
 958194 root      20   0   34.0g   6264   5272 S 682.4   0.0  15:10.45 ego-host
 958194 root      20   0   34.0g   6264   5272 S 664.7   0.0  15:49.47 ego-host
 958194 root      20   0   34.0g   6264   5272 S 647.1   0.0  16:28.28 ego-host
 958194 root      20   0   34.0g   6264   5272 S 694.1   0.0  17:06.73 ego-host
 958194 root      20   0   34.0g   6264   5272 S 941.2   0.0  17:45.33 ego-host
 958194 root      20   0   34.0g   6264   5272 S 682.4   0.0  18:23.91 ego-host
 958194 root      20   0   34.0g   6264   5272 S 682.4   0.0  19:01.78 ego-host
 958194 root      20   0   34.0g   6264   5272 S 688.2   0.0  19:40.36 ego-host
 958194 root      20   0   34.0g   6264   5272 S 670.6   0.0  20:18.61 ego-host
 958194 root      20   0   34.0g   6264   5272 S 670.6   0.0  20:56.79 ego-host
 958194 root      20   0   34.0g   6328   5272 S 676.5   0.0  21:34.98 ego-host
 958194 root      20   0   34.0g   6392   5272 S 647.1   0.0  22:13.39 ego-host
 958194 root      20   0   34.0g   6392   5272 S 670.6   0.0  22:51.70 ego-host
 958194 root      20   0   34.0g   6392   5272 S 688.2   0.0  23:30.55 ego-host
 958194 root      20   0   34.0g   6392   5272 S 682.4   0.0  24:08.32 ego-host
 958194 root      20   0   34.0g   6392   5272 S 670.6   0.0  24:46.19 ego-host
 958194 root      20   0   34.0g   6392   5272 S 711.8   0.0  25:24.57 ego-host
 958194 root      20   0   34.0g   6392   5272 S 676.5   0.0  26:02.06 ego-host
 958194 root      20   0   34.0g   6392   5272 S 670.6   0.0  26:40.32 ego-host
 958194 root      20   0   34.0g   6392   5272 S 758.8   0.0  27:18.48 ego-host
 958194 root      20   0   34.0g   6392   5272 S 694.1   0.0  27:56.48 ego-host
 958194 root      20   0   34.0g   6392   5272 S 647.1   0.0  28:34.37 ego-host
 958194 root      20   0   34.0g   6416   5272 S 670.6   0.0  29:11.71 ego-host
 958194 root      20   0   34.0g   6520   5272 S 682.4   0.0  29:49.10 ego-host
 958194 root      20   0   34.0g   6536   5272 S 682.4   0.0  30:26.71 ego-host
 958194 root      20   0   34.0g   6536   5272 S 676.5   0.0  31:04.02 ego-host
 958194 root      20   0   34.0g   6536   5272 S 725.0   0.0  31:41.35 ego-host
 958194 root      20   0   34.0g   6536   5272 S 700.0   0.0  32:19.54 ego-host
 958194 root      20   0   34.0g   6536   5272 S 705.9   0.0  32:57.64 ego-host
 958194 root      20   0   34.0g   6536   5272 S 717.6   0.0  33:35.52 ego-host
 958194 root      20   0   34.0g   6536   5272 S 706.2   0.0  34:13.08 ego-host
 958194 root      20   0   34.0g   6536   5272 S 900.0   0.0  34:51.16 ego-host
 958194 root      20   0   34.0g   6536   5272 S 700.0   0.0  35:29.25 ego-host
 958194 root      20   0   34.0g   6536   5272 S 700.0   0.0  36:07.61 ego-host
 958194 root      20   0   34.0g   6536   5272 S 731.2   0.0  36:45.59 ego-host
 958194 root      20   0   34.0g   6536   5272 S 976.5   0.0  37:23.92 ego-host
 958194 root      20   0   34.0g   6536   5272 S 718.8   0.0  38:02.14 ego-host
 958194 root      20   0   34.0g   6536   5272 S 664.7   0.0  38:40.19 ego-host
 958194 root      20   0   34.0g   6536   5272 S 658.8   0.0  39:18.12 ego-host
 958194 root      20   0   34.0g   6536   5272 S 700.0   0.0  39:55.82 ego-host
 958194 root      20   0   34.0g   6536   5272 S 700.0   0.0  40:33.66 ego-host
 958194 root      20   0   34.0g   6536   5272 S 694.1   0.0  41:12.11 ego-host
 958194 root      20   0   34.0g   6536   5272 S 694.1   0.0  41:50.43 ego-host
 958194 root      20   0   34.0g   6536   5272 S 664.7   0.0  42:28.31 ego-host
 958194 root      20   0   34.0g   6536   5272 S 517.6   0.0  43:05.77 ego-host
 958194 root      20   0   34.0g   6536   5272 S 676.5   0.0  43:42.91 ego-host
 958194 root      20   0   34.0g   6536   5272 S 682.4   0.0  44:20.69 ego-host
 958194 root      20   0   34.0g   6536   5272 S 670.6   0.0  44:58.60 ego-host
 958194 root      20   0   34.0g   6536   5272 S 694.1   0.0  45:37.00 ego-host
 958194 root      20   0   34.0g   6536   5272 S 676.5   0.0  46:14.75 ego-host
 958194 root      20   0   34.0g   6536   5272 S 664.7   0.0  46:52.72 ego-host
 958194 root      20   0   34.0g   6536   5272 S 682.4   0.0  47:30.64 ego-host
 958194 root      20   0   34.0g   6536   5272 S 647.1   0.0  48:08.50 ego-host
 958194 root      20   0   34.0g   6536   5272 S 664.7   0.0  48:46.70 ego-host
 958194 root      20   0   34.0g   6536   5272 S 652.9   0.0  49:24.82 ego-host
 958194 root      20   0   34.0g   6536   5272 S 970.6   0.0  50:03.18 ego-host
 958194 root      20   0   34.0g   6536   5272 S 658.8   0.0  50:41.18 ego-host
 958194 root      20   0   34.0g   6536   5272 S 694.1   0.0  51:19.62 ego-host
 958194 root      20   0   34.0g   6536   5272 S 664.7   0.0  51:58.26 ego-host
 958194 root      20   0   34.0g   6536   5272 S 670.6   0.0  52:35.96 ego-host
 958194 root      20   0   34.0g   6536   5272 S 676.5   0.0  53:14.35 ego-host
 958194 root      20   0   34.0g   6536   5272 S 670.6   0.0  53:52.88 ego-host
 958194 root      20   0   34.0g   6536   5272 S 700.0   0.0  54:31.40 ego-host
 958194 root      20   0   34.0g   6536   5272 S 694.1   0.0  55:10.24 ego-host
 958194 root      20   0   34.0g   6536   5272 S 688.2   0.0  55:48.81 ego-host
 958194 root      20   0   34.0g   6536   5272 S 731.2   0.0  56:26.98 ego-host
 958194 root      20   0   34.0g   6536   5272 S 681.2   0.0  57:05.35 ego-host
 958194 root      20   0   34.0g   6536   5272 S 694.1   0.0  57:44.27 ego-host
 958194 root      20   0   34.0g   6536   5272 S 731.2   0.0  58:23.14 ego-host
 958194 root      20   0   34.0g   6536   5272 S 682.4   0.0  59:01.52 ego-host
 958194 root      20   0   34.0g   6536   5272 S 682.4   0.0  59:39.23 ego-host
 958194 root      20   0   34.0g   6536   5272 S 700.0   0.0  60:17.71 ego-host
 958194 root      20   0   34.0g   6536   5272 S 682.4   0.0  60:56.13 ego-host
 958194 root      20   0   34.0g   6536   5272 S 658.8   0.0  61:34.60 ego-host
 958194 root      20   0   34.0g   6536   5272 S 676.5   0.0  62:13.15 ego-host
 958194 root      20   0   34.0g   6536   5272 S 688.2   0.0  62:51.72 ego-host
 958194 root      20   0   34.0g   6536   5272 S 670.6   0.0  63:30.23 ego-host
 958194 root      20   0   34.0g   6536   5272 S 725.0   0.0  64:08.21 ego-host
 958194 root      20   0   34.0g   6536   5272 S 688.2   0.0  64:46.41 ego-host
 958194 root      20   0   34.0g   6536   5272 S 688.2   0.0  65:25.27 ego-host
 958194 root      20   0   34.0g   6536   5272 S 741.2   0.0  66:03.89 ego-host
 958194 root      20   0   34.0g   6536   5272 S 705.9   0.0  66:42.24 ego-host
 958194 root      20   0   34.0g   6536   5272 S 676.5   0.0  67:21.13 ego-host
 958194 root      20   0   34.0g   6536   5272 S 711.8   0.0  67:59.75 ego-host
 958194 root      20   0   34.0g   6536   5272 S 725.0   0.0  68:38.20 ego-host
 958194 root      20   0   34.0g   6536   5272 S 737.5   0.0  69:16.42 ego-host
 958194 root      20   0   34.0g   6536   5272 S 737.5   0.0  69:54.92 ego-host
 958194 root      20   0   34.0g   6536   5272 S 731.2   0.0  70:33.60 ego-host
 958194 root      20   0   34.0g   6536   5272 S 706.2   0.0  71:12.07 ego-host
 958194 root      20   0   34.0g   6536   5272 S 756.2   0.0  71:49.69 ego-host
 958194 root      20   0   34.0g   6536   5272 S 705.9   0.0  72:28.41 ego-host
 958194 root      20   0   34.0g   6536   5272 S 688.2   0.0  73:06.87 ego-host
 958194 root      20   0   34.0g   6536   5272 S 711.8   0.0  73:45.27 ego-host
 958194 root      20   0   34.0g   6536   5272 S 694.1   0.0  74:23.17 ego-host
 958194 root      20   0   34.0g   6536   5272 S 705.9   0.0  75:00.88 ego-host
 958194 root      20   0   34.0g   6536   5272 S 994.1   0.0  75:39.80 ego-host
 958194 root      20   0   34.0g   6536   5272 S 676.5   0.0  76:18.13 ego-host
 958194 root      20   0   34.0g   6536   5272 S 682.4   0.0  76:56.40 ego-host
 958194 root      20   0   34.0g   6536   5272 S 688.2   0.0  77:34.86 ego-host
 958194 root      20   0   34.0g   6536   5272 S 688.2   0.0  78:13.14 ego-host
 958194 root      20   0   34.0g   6536   5272 S 694.1   0.0  78:52.05 ego-host
 958194 root      20   0   34.0g   6536   5272 S 700.0   0.0  79:30.66 ego-host
 958194 root      20   0   34.0g   6536   5272 S 670.6   0.0  80:09.08 ego-host
 958194 root      20   0   34.0g   6536   5272 S 725.0   0.0  80:47.64 ego-host
 958194 root      20   0   34.0g   6536   5272 S 756.2   0.0  81:26.15 ego-host
 958194 root      20   0   34.0g   6536   5272 S 731.2   0.0  82:05.09 ego-host
 958194 root      20   0   34.0g   6536   5272 S 743.8   0.0  82:43.88 ego-host
 958194 root      20   0   34.0g   6536   5272 S 705.9   0.0  83:22.56 ego-host
 958194 root      20   0   34.0g   6536   5272 S 670.6   0.0  84:01.25 ego-host
 958194 root      20   0   34.0g   6536   5272 S 705.9   0.0  84:39.58 ego-host
 958194 root      20   0   34.0g   6536   5272 S 700.0   0.0  85:18.49 ego-host
 958194 root      20   0   34.0g   6536   5272 S 705.9   0.0  85:57.74 ego-host
 958194 root      20   0   34.0g   6536   5272 S 664.7   0.0  86:36.35 ego-host
 958194 root      20   0   34.0g   6536   5272 S 731.2   0.0  87:14.71 ego-host
 958194 root      20   0   34.0g   6536   5272 S 743.8   0.0  87:53.03 ego-host
 958194 root      20   0   34.0g   6536   5272 S 712.5   0.0  88:31.44 ego-host
 958194 root      20   0   34.0g   6536   5272 S 652.9   0.0  89:10.01 ego-host
 958194 root      20   0   34.0g   6536   5272 S 725.0   0.0  89:48.23 ego-host
 958194 root      20   0   34.0g   6536   5272 S 725.0   0.0  90:26.84 ego-host
