PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1152503 root      20   0   34.0g   6400   5136 S  2762   0.0  16:00.23 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2762   0.0  18:20.16 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0  20:39.99 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0  22:18.22 ego-host
1152503 root      20   0   34.0g   6400   5136 S 281.2   0.0  22:32.27 ego-host
1152503 root      20   0   34.0g   6400   5136 S 270.6   0.0  22:46.30 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2756   0.0  23:06.23 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0  24:15.63 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0  24:28.97 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0  24:42.72 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0  26:13.27 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0  27:41.68 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0  27:55.20 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0  28:09.15 ego-host
1152503 root      20   0   34.0g   6400   5136 S 776.5   0.0  28:23.71 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0  30:43.65 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0  32:07.24 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0  32:20.92 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0  32:34.87 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0  32:48.49 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0  34:10.86 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0  36:30.80 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0  38:50.73 ego-host
1152503 root      20   0   34.0g   6400   5136 S 262.5   0.0  39:41.57 ego-host
1152503 root      20   0   34.0g   6400   5136 S 256.2   0.0  39:55.05 ego-host
1152503 root      20   0   34.0g   6400   5136 S 281.2   0.0  40:08.60 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2769   0.0  40:31.16 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0  42:51.09 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2535   0.0  45:10.89 ego-host
1152503 root      20   0   34.0g   6400   5136 S 262.5   0.0  46:05.15 ego-host
1152503 root      20   0   34.0g   6400   5136 S 281.2   0.0  46:18.99 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0  46:32.96 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0  47:23.52 ego-host
1152503 root      20   0   34.0g   6400   5136 S 288.2   0.0  49:22.67 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0  49:36.57 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0  49:50.17 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0  50:03.99 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2541   0.0  52:07.62 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2694   0.0  54:27.46 ego-host
1152503 root      20   0   34.0g   6400   5136 S 262.5   0.0  55:01.39 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0  55:15.06 ego-host
1152503 root      20   0   34.0g   6400   5136 S 262.5   0.0  55:28.87 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2769   0.0  57:17.35 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0  59:37.25 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0  60:51.07 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0  61:04.96 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0  61:18.58 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0  62:25.46 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2694   0.0  64:45.26 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0  65:20.55 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0  65:34.26 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0  65:48.22 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2769   0.0  66:48.66 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0  69:08.43 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0  70:52.57 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0  71:06.37 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0  71:20.35 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0  71:44.94 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0  74:04.97 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0  75:21.39 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0  75:35.23 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0  75:48.75 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0  76:13.89 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2553   0.0  78:33.74 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2694   0.0  80:53.61 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0  81:21.89 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0  81:35.79 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0  81:49.46 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0  83:39.58 ego-host
1152503 root      20   0   34.0g   6400   5136 S 329.4   0.0  85:53.97 ego-host
1152503 root      20   0   34.0g   6400   5136 S 262.5   0.0  86:07.71 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0  86:21.32 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0  86:35.24 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0  88:47.74 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0  90:41.69 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0  90:55.25 ego-host
1152503 root      20   0   34.0g   6400   5136 S 281.2   0.0  91:08.96 ego-host
1152503 root      20   0   34.0g   6400   5136 S  1212   0.0  91:24.20 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2769   0.0  93:44.12 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0  95:02.66 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0  95:16.60 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0  95:30.23 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2762   0.0  96:42.80 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2769   0.0  99:02.73 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 100:41.34 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0 100:54.99 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 101:08.93 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0 101:22.89 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2594   0.0 103:41.20 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 104:59.33 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0 105:13.19 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 105:27.03 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2594   0.0 106:04.89 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0 108:24.82 ego-host
1152503 root      20   0   34.0g   6400   5136 S 362.5   0.0 110:39.45 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0 110:54.14 ego-host
1152503 root      20   0   34.0g   6400   5136 S 262.5   0.0 111:07.56 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0 111:21.40 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0 113:28.77 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0 115:05.70 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 115:19.39 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 115:33.30 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0 115:53.69 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0 118:13.64 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 119:44.69 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 119:58.43 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 120:11.87 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2547   0.0 120:57.60 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2535   0.0 123:17.49 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0 124:41.98 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0 124:55.64 ego-host
1152503 root      20   0   34.0g   6400   5136 S 281.2   0.0 125:09.65 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2700   0.0 126:05.21 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2541   0.0 128:25.17 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 129:32.16 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 129:46.15 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 129:59.62 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2762   0.0 130:48.20 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2529   0.0 133:08.04 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0 134:55.60 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 135:09.21 ego-host
1152503 root      20   0   34.0g   6400   5136 S 281.2   0.0 135:23.15 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2700   0.0 135:55.52 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0 138:15.47 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 139:28.85 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 139:42.78 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 139:56.57 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0 140:10.24 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2681   0.0 142:24.67 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0 144:44.55 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0 145:20.68 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 145:34.28 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0 146:17.91 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2547   0.0 148:37.68 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 149:28.14 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0 149:42.08 ego-host
1152503 root      20   0   34.0g   6400   5136 S 256.2   0.0 149:55.85 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0 150:25.89 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2535   0.0 152:45.67 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 154:21.53 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0 154:35.10 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 154:48.92 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0 155:32.65 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2700   0.0 157:52.45 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 159:15.43 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 159:29.39 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 159:43.19 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2681   0.0 160:16.00 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2694   0.0 162:35.82 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 164:03.15 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 164:16.73 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0 164:30.62 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2762   0.0 165:38.09 ego-host
1152503 root      20   0   34.0g   6400   5136 S 350.0   0.0 167:52.88 ego-host
1152503 root      20   0   34.0g   6400   5136 S 281.2   0.0 168:07.28 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 168:21.21 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0 168:34.91 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2606   0.0 169:57.08 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0 172:17.02 ego-host
1152503 root      20   0   34.0g   6400   5136 S 281.2   0.0 173:10.96 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 173:24.58 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 173:38.41 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0 175:07.19 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2600   0.0 177:27.02 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 178:06.76 ego-host
1152503 root      20   0   34.0g   6400   5136 S 262.5   0.0 178:20.50 ego-host
1152503 root      20   0   34.0g   6400   5136 S 281.2   0.0 178:34.10 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2744   0.0 180:53.06 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 182:30.01 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 182:43.85 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 182:57.55 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 183:11.23 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2506   0.0 185:21.88 ego-host
1152503 root      20   0   34.0g   6400   5136 S 262.5   0.0 187:16.25 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 187:29.72 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0 187:43.31 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2594   0.0 188:44.12 ego-host
1152503 root      20   0   34.0g   6400   5136 S  2750   0.0 191:03.66 ego-host
1152503 root      20   0   34.0g   6400   5136 S 275.0   0.0 191:50.51 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 192:04.27 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 192:18.00 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 193:25.46 ego-host
1152503 root      20   0   34.0g   6400   5136 S 529.4   0.0 193:42.01 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 193:55.92 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0 194:13.76 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0 194:27.12 ego-host
1152503 root      20   0   34.0g   6400   5136 S 247.1   0.0 194:43.56 ego-host
1152503 root      20   0   34.0g   6400   5136 S 264.7   0.0 194:56.90 ego-host
1152503 root      20   0   34.0g   6400   5136 S 268.8   0.0 195:14.23 ego-host
1152503 root      20   0   34.0g   6400   5136 S 258.8   0.0 195:27.76 ego-host
1152503 root      20   0   34.0g   6400   5136 S 252.9   0.0 195:44.87 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 195:58.40 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 196:16.23 ego-host
1152503 root      20   0   34.0g   6404   5136 S 264.7   0.0 196:29.86 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 196:43.72 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2600   0.0 197:59.04 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2606   0.0 200:19.07 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 201:02.79 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 201:16.77 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 201:30.58 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2594   0.0 202:25.44 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2594   0.0 204:45.30 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 205:36.37 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 205:50.23 ego-host
1152503 root      20   0   34.0g   6404   5136 S 262.5   0.0 206:03.83 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 206:56.68 ego-host
1152503 root      20   0   34.0g   6404   5136 S 268.8   0.0 207:09.97 ego-host
1152503 root      20   0   34.0g   6404   5136 S 268.8   0.0 207:27.08 ego-host
1152503 root      20   0   34.0g   6404   5136 S 268.8   0.0 207:40.53 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 208:00.21 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 208:13.82 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 208:31.38 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 208:44.82 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 209:02.74 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 209:16.38 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 209:33.47 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 209:47.00 ego-host
1152503 root      20   0   34.0g   6404   5136 S 256.2   0.0 210:00.61 ego-host
1152503 root      20   0   34.0g   6404   5136 S 281.2   0.0 210:18.57 ego-host
1152503 root      20   0   34.0g   6404   5136 S 275.0   0.0 210:32.33 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 210:49.87 ego-host
1152503 root      20   0   34.0g   6404   5136 S 264.7   0.0 211:03.43 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2547   0.0 211:41.96 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2600   0.0 214:02.01 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 214:57.54 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 215:11.26 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 215:25.07 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2600   0.0 216:25.86 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2600   0.0 218:45.76 ego-host
1152503 root      20   0   34.0g   6404   5136 S 268.8   0.0 219:06.14 ego-host
1152503 root      20   0   34.0g   6404   5136 S 262.5   0.0 219:20.01 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 219:33.56 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2547   0.0 221:46.10 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 222:39.83 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 222:53.66 ego-host
1152503 root      20   0   34.0g   6404   5136 S 275.0   0.0 223:07.21 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2700   0.0 224:28.92 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 226:11.06 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 226:24.73 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 226:42.35 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 226:55.81 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 227:09.48 ego-host
1152503 root      20   0   34.0g   6404   5136 S  1429   0.0 228:48.72 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 229:03.08 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 229:16.78 ego-host
1152503 root      20   0   34.0g   6404   5136 S 268.8   0.0 229:30.30 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2700   0.0 231:43.20 ego-host
1152503 root      20   0   34.0g   6404   5136 S 262.5   0.0 233:25.86 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 233:39.49 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 233:53.26 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2600   0.0 234:26.36 ego-host
1152503 root      20   0   34.0g   6404   5136 S 341.2   0.0 236:23.07 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 236:37.02 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 236:50.83 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2606   0.0 237:17.17 ego-host
1152503 root      20   0   34.0g   6404   5136 S 352.9   0.0 239:20.40 ego-host
1152503 root      20   0   34.0g   6404   5136 S 268.8   0.0 239:33.91 ego-host
1152503 root      20   0   34.0g   6404   5136 S 262.5   0.0 239:51.34 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 240:04.70 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 240:18.44 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2600   0.0 241:52.01 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 243:15.79 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 243:29.62 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 243:43.33 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2606   0.0 244:41.68 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2762   0.0 247:01.55 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 248:29.28 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 248:43.05 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 248:56.82 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 249:10.66 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2535   0.0 251:19.70 ego-host
1152503 root      20   0   34.0g   6404   5136 S 235.3   0.0 253:02.02 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 253:15.51 ego-host
1152503 root      20   0   34.0g   6404   5136 S 241.2   0.0 253:28.91 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2600   0.0 255:19.37 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2600   0.0 257:39.29 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 258:23.71 ego-host
1152503 root      20   0   34.0g   6404   5136 S 252.9   0.0 258:37.37 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 258:51.06 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2606   0.0 259:55.50 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2606   0.0 262:15.27 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 262:58.21 ego-host
1152503 root      20   0   34.0g   6404   5136 S 241.2   0.0 263:12.12 ego-host
1152503 root      20   0   34.0g   6404   5136 S 247.1   0.0 263:25.83 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2762   0.0 265:14.31 ego-host
1152503 root      20   0   34.0g   6404   5136 S 362.5   0.0 267:28.78 ego-host
1152503 root      20   0   34.0g   6404   5136 S 275.0   0.0 267:43.27 ego-host
1152503 root      20   0   34.0g   6404   5136 S 275.0   0.0 267:56.91 ego-host
1152503 root      20   0   34.0g   6404   5136 S 275.0   0.0 268:10.61 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2756   0.0 270:01.26 ego-host
1152503 root      20   0   34.0g   6404   5136 S 264.7   0.0 271:35.43 ego-host
1152503 root      20   0   34.0g   6404   5136 S 258.8   0.0 271:49.12 ego-host
1152503 root      20   0   34.0g   6404   5136 S 264.7   0.0 272:02.93 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2535   0.0 272:49.46 ego-host
1152503 root      20   0   34.0g   6404   5136 S  2600   0.0 275:09.40 ego-host
1152503 root      20   0   34.0g   6404   5136 S 268.8   0.0 277:08.38 ego-host
